frequency_ghz,model_id,dataset_scope,target_source,label_mode,protocol_sha256,estimand,validity,comparison,feature,unit,n,mae,rmse,bias,abs_error_p50,abs_error_p90,abs_error_p95,ci_status,n_request_groups,mae_ci_low,mae_ci_high,rmse_ci_low,rmse_ci_high,bias_ci_low,bias_ci_high,abs_error_p50_ci_low,abs_error_p50_ci_high,abs_error_p90_ci_low,abs_error_p90_ci_high,abs_error_p95_ci_low,abs_error_p95_ci_high,N_original,N_solved,N_strict_valid,N_invalid,N_analytic_fail,N_gds_fail,N_drc_fail,N_emx_not_solved,N_pending,N_joint_hit,N_independent_solves,N_unique_s4p_sha,N_accounted_candidates,joint_hit_fraction_original,joint_hit_fraction_accounted_original,confirmed_joint_hit_coverage_original,joint_hit_fraction_strict,joint_hit_original_ci_status,joint_hit_original_ci_low,joint_hit_original_ci_high,joint_hit_accounted_original_ci_status,joint_hit_accounted_original_ci_low,joint_hit_accounted_original_ci_high,joint_hit_strict_ci_status,joint_hit_strict_ci_low,joint_hit_strict_ci_high,percentage_metric
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,Qmin,dimensionless,19,0.1041216249930609,0.123829713921458,0.02862933542003999,0.07452240786619413,0.20686739500347356,0.23416107742002834,PROVISIONAL_SMALL_REQUEST_N,2,0.09276620702408289,0.11238011078868126,0.10522450544010047,0.1357687173055114,0.01714836970446918,0.04441566327894986,0.07267894932248176,0.0758650095646578,0.17191008244028883,0.23319769037509985,0.200284821160567,0.24234986730192068,220,19,19,0,0,1,2,0,198,13,19,19,22,,0.5909090909090909,0.05909090909090909,0.6842105263157895,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.5454545454545454,0.6363636363636364,PROVISIONAL_SMALL_REQUEST_N,0.6363636363636364,0.75,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,K_abs,dimensionless,19,0.004662772013990011,0.005823533129199381,-0.002987275938372723,0.0037111437874658426,0.00914488895054377,0.010543843683505957,PROVISIONAL_SMALL_REQUEST_N,2,0.0027470387654865047,0.007296905230682334,0.003748556613033265,0.007824550949882861,-0.007296905230682334,0.0001469999105797214,0.001907856757638049,0.00761328420248511,0.006744635155830181,0.010996279128567155,0.00848461029695492,0.011561823434893648,220,19,19,0,0,1,2,0,198,13,19,19,22,,0.5909090909090909,0.05909090909090909,0.6842105263157895,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.5454545454545454,0.6363636363636364,PROVISIONAL_SMALL_REQUEST_N,0.6363636363636364,0.75,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,Lp_nH,nH,19,0.019373757442751962,0.028835738773360327,0.008995039986088351,0.006512598318908047,0.051795277519442656,0.0601930755630893,PROVISIONAL_SMALL_REQUEST_N,2,0.008678205735846128,0.02715234050231984,0.014317225266327284,0.035876851573238396,-0.006729252121922963,0.02043088879191476,0.005663775212957356,0.015520777374835815,0.023021388503173146,0.059989480970100706,0.03820184239160529,0.06192362960349239,220,19,19,0,0,1,2,0,198,13,19,19,22,,0.5909090909090909,0.05909090909090909,0.6842105263157895,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.5454545454545454,0.6363636363636364,PROVISIONAL_SMALL_REQUEST_N,0.6363636363636364,0.75,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,Ls_nH,nH,19,0.11260927095406428,0.1959218991691832,0.10343597816720065,0.015840988337679218,0.4070676029994855,0.4343718029761618,PROVISIONAL_SMALL_REQUEST_N,2,0.09027241861191027,0.12885425447563084,0.1669764971608768,0.2145340015590243,0.07902582783055007,0.12118881477567381,0.013347936697053031,0.015840988337679218,0.3084177649920914,0.4070676029994855,0.4281382390861155,0.48604018128614246,220,19,19,0,0,1,2,0,198,13,19,19,22,,0.5909090909090909,0.05909090909090909,0.6842105263157895,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.5454545454545454,0.6363636363636364,PROVISIONAL_SMALL_REQUEST_N,0.6363636363636364,0.75,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,Qmin,dimensionless,19,0.9966245809544253,1.7900175175472979,-0.9157130770266345,0.22713456786466857,3.6117000122215654,4.244468826643875,PROVISIONAL_SMALL_REQUEST_N,2,0.7435741729521483,1.1806612413197177,1.5165254538461281,1.9651577760413121,-1.1053157235905415,-0.6550094380012625,0.15068162071432045,0.388203931361657,2.5499853871936553,3.6117000122215654,4.161581679630759,4.9146419720423005,220,19,19,0,0,1,2,0,198,13,19,19,22,,0.5909090909090909,0.05909090909090909,0.6842105263157895,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.5454545454545454,0.6363636363636364,PROVISIONAL_SMALL_REQUEST_N,0.6363636363636364,0.75,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,K_abs,dimensionless,19,0.03725534261644701,0.060881981253000254,-0.036252698581090266,0.011234379097029679,0.10071447681047827,0.11927627473076448,PROVISIONAL_SMALL_REQUEST_N,2,0.032579889753713974,0.04368409030270493,0.051709848993954914,0.0716001954185261,-0.04368409030270493,-0.030848050056279594,0.007836893209369145,0.011972240431401826,0.09771469685907866,0.13203206997410558,0.11196365162822686,0.1783403777629552,220,19,19,0,0,1,2,0,198,13,19,19,22,,0.5909090909090909,0.05909090909090909,0.6842105263157895,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.5454545454545454,0.6363636363636364,PROVISIONAL_SMALL_REQUEST_N,0.6363636363636364,0.75,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Lp_nH,nH,19,0.006063065357242507,0.0077829281627820705,0.0033038025981263893,0.004798323318775388,0.012440812208508723,0.012789512100539973,PROVISIONAL_SMALL_REQUEST_N,2,0.004551620221223213,0.007162298183438357,0.005849823728909156,0.008929735533491105,0.0006483880038658241,0.0052350132121340735,0.0039696483946837224,0.006383931932623987,0.009878411658748032,0.01254089719626772,0.012312781844062037,0.014902738786854185,220,19,19,0,0,1,2,0,198,13,19,19,22,,0.5909090909090909,0.05909090909090909,0.6842105263157895,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.5454545454545454,0.6363636363636364,PROVISIONAL_SMALL_REQUEST_N,0.6363636363636364,0.75,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Ls_nH,nH,19,0.009693089056629783,0.010964841719434584,-0.003536721169631148,0.008916515756303145,0.016668234858011163,0.020021381937250067,PROVISIONAL_SMALL_REQUEST_N,2,0.008379925869738014,0.010648116828914705,0.00942876831555379,0.011958693867284405,-0.007232521446682572,-0.0008488664226846586,0.008916515756303145,0.00900378812408964,0.013856644913456506,0.019797758754270367,0.015885853883946366,0.021922178992577555,220,19,19,0,0,1,2,0,198,13,19,19,22,,0.5909090909090909,0.05909090909090909,0.6842105263157895,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.5454545454545454,0.6363636363636364,PROVISIONAL_SMALL_REQUEST_N,0.6363636363636364,0.75,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Qmin,dimensionless,19,0.1041216249930609,0.123829713921458,0.02862933542003999,0.07452240786619413,0.20686739500347356,0.23416107742002834,PROVISIONAL_SMALL_REQUEST_N,2,0.09276620702408289,0.11238011078868126,0.10522450544010047,0.1357687173055114,0.01714836970446918,0.04441566327894986,0.07267894932248176,0.0758650095646578,0.17191008244028883,0.23319769037509985,0.200284821160567,0.24234986730192068,220,19,19,0,0,1,2,0,198,13,19,19,22,,0.5909090909090909,0.05909090909090909,0.6842105263157895,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.5454545454545454,0.6363636363636364,PROVISIONAL_SMALL_REQUEST_N,0.6363636363636364,0.75,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,K_abs,dimensionless,19,0.004662772013990011,0.005823533129199381,-0.002987275938372723,0.0037111437874658426,0.00914488895054377,0.010543843683505957,PROVISIONAL_SMALL_REQUEST_N,2,0.0027470387654865047,0.007296905230682334,0.003748556613033265,0.007824550949882861,-0.007296905230682334,0.0001469999105797214,0.001907856757638049,0.00761328420248511,0.006744635155830181,0.010996279128567155,0.00848461029695492,0.011561823434893648,220,19,19,0,0,1,2,0,198,13,19,19,22,,0.5909090909090909,0.05909090909090909,0.6842105263157895,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.5454545454545454,0.6363636363636364,PROVISIONAL_SMALL_REQUEST_N,0.6363636363636364,0.75,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Lp_nH,nH,2,0.003965620805112313,0.004538338157633919,-0.0022068903151485353,0.003965620805112313,0.005731133057231142,0.005951822088745995,PROVISIONAL_SMALL_REQUEST_N,2,0.001758730489963778,0.0061725111202608485,0.001758730489963778,0.0061725111202608485,-0.0061725111202608485,0.001758730489963778,0.001758730489963778,0.0061725111202608485,0.001758730489963778,0.0061725111202608485,0.001758730489963778,0.0061725111202608485,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Ls_nH,nH,2,0.011343413546402226,0.012626038111181268,-0.011343413546402226,0.011343413546402226,0.01577918143935968,0.01633365242597936,PROVISIONAL_SMALL_REQUEST_N,2,0.005798703680205408,0.016888123412599043,0.005798703680205408,0.016888123412599043,-0.016888123412599043,-0.005798703680205408,0.005798703680205408,0.016888123412599043,0.005798703680205408,0.016888123412599043,0.005798703680205408,0.016888123412599043,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Qmin,dimensionless,2,0.05565038348074225,0.0586695665909534,-0.018578290083230087,0.05565038348074225,0.07051301554732632,0.07237084455564932,PROVISIONAL_SMALL_REQUEST_N,2,0.03707209339751216,0.07422867356397234,0.03707209339751216,0.07422867356397234,-0.07422867356397234,0.03707209339751216,0.03707209339751216,0.07422867356397234,0.03707209339751216,0.07422867356397234,0.03707209339751216,0.07422867356397234,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,K_abs,dimensionless,2,0.006984043220246844,0.008175708823566505,-0.006984043220246844,0.006984043220246844,0.010384311921673113,0.010809345509351394,PROVISIONAL_SMALL_REQUEST_N,2,0.002733707343464009,0.011234379097029679,0.002733707343464009,0.011234379097029679,-0.011234379097029679,-0.002733707343464009,0.002733707343464009,0.011234379097029679,0.002733707343464009,0.011234379097029679,0.002733707343464009,0.011234379097029679,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Lp_nH,nH,2,0.0018077437240512362,0.0022462054511793736,-0.0013332297465408205,0.0018077437240512362,0.0028743275212838927,0.0030076504959379744,PROVISIONAL_SMALL_REQUEST_N,2,0.0004745139775104157,0.0031409734705920567,0.0004745139775104157,0.0031409734705920567,-0.0031409734705920567,0.0004745139775104157,0.0004745139775104157,0.0031409734705920567,0.0004745139775104157,0.0031409734705920567,0.0004745139775104157,0.0031409734705920567,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Ls_nH,nH,2,0.010724654200251205,0.01190194059344697,-0.010724654200251205,0.010724654200251205,0.014853613947207333,0.015369733915576849,PROVISIONAL_SMALL_REQUEST_N,2,0.005563454516556043,0.015885853883946366,0.005563454516556043,0.015885853883946366,-0.015885853883946366,-0.005563454516556043,0.005563454516556043,0.015885853883946366,0.005563454516556043,0.015885853883946366,0.005563454516556043,0.015885853883946366,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Qmin,dimensionless,2,0.045846611508086,0.046961619140634216,-0.0101726046584254,0.045846611508086,0.053984695234826324,0.05500195570066886,PROVISIONAL_SMALL_REQUEST_N,2,0.0356740068496606,0.0560192161665114,0.0356740068496606,0.0560192161665114,-0.0560192161665114,0.0356740068496606,0.0356740068496606,0.0560192161665114,0.0356740068496606,0.0560192161665114,0.0356740068496606,0.0560192161665114,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,K_abs,dimensionless,2,0.006306942773396801,0.007535462030228138,-0.006306942773396801,0.006306942773396801,0.009605976412471889,0.010018355617356275,PROVISIONAL_SMALL_REQUEST_N,2,0.0021831507245529402,0.010430734822240662,0.0021831507245529402,0.010430734822240662,-0.010430734822240662,-0.0021831507245529402,0.0021831507245529402,0.010430734822240662,0.0021831507245529402,0.010430734822240662,0.0021831507245529402,0.010430734822240662,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Lp_nH,nH,2,0.003965620805112313,0.004538338157633919,-0.0022068903151485353,0.003965620805112313,0.005731133057231142,0.005951822088745995,PROVISIONAL_SMALL_REQUEST_N,2,0.001758730489963778,0.0061725111202608485,0.001758730489963778,0.0061725111202608485,-0.0061725111202608485,0.001758730489963778,0.001758730489963778,0.0061725111202608485,0.001758730489963778,0.0061725111202608485,0.001758730489963778,0.0061725111202608485,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Ls_nH,nH,2,0.011343413546402226,0.012626038111181268,-0.011343413546402226,0.011343413546402226,0.01577918143935968,0.01633365242597936,PROVISIONAL_SMALL_REQUEST_N,2,0.005798703680205408,0.016888123412599043,0.005798703680205408,0.016888123412599043,-0.016888123412599043,-0.005798703680205408,0.005798703680205408,0.016888123412599043,0.005798703680205408,0.016888123412599043,0.005798703680205408,0.016888123412599043,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Qmin,dimensionless,2,0.05565038348074225,0.0586695665909534,-0.018578290083230087,0.05565038348074225,0.07051301554732632,0.07237084455564932,PROVISIONAL_SMALL_REQUEST_N,2,0.03707209339751216,0.07422867356397234,0.03707209339751216,0.07422867356397234,-0.07422867356397234,0.03707209339751216,0.03707209339751216,0.07422867356397234,0.03707209339751216,0.07422867356397234,0.03707209339751216,0.07422867356397234,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,K_abs,dimensionless,2,0.006984043220246844,0.008175708823566505,-0.006984043220246844,0.006984043220246844,0.010384311921673113,0.010809345509351394,PROVISIONAL_SMALL_REQUEST_N,2,0.002733707343464009,0.011234379097029679,0.002733707343464009,0.011234379097029679,-0.011234379097029679,-0.002733707343464009,0.002733707343464009,0.011234379097029679,0.002733707343464009,0.011234379097029679,0.002733707343464009,0.011234379097029679,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Lp_nH,nH,2,0.0018077437240512362,0.0022462054511793736,-0.0013332297465408205,0.0018077437240512362,0.0028743275212838927,0.0030076504959379744,PROVISIONAL_SMALL_REQUEST_N,2,0.0004745139775104157,0.0031409734705920567,0.0004745139775104157,0.0031409734705920567,-0.0031409734705920567,0.0004745139775104157,0.0004745139775104157,0.0031409734705920567,0.0004745139775104157,0.0031409734705920567,0.0004745139775104157,0.0031409734705920567,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Ls_nH,nH,2,0.010724654200251205,0.01190194059344697,-0.010724654200251205,0.010724654200251205,0.014853613947207333,0.015369733915576849,PROVISIONAL_SMALL_REQUEST_N,2,0.005563454516556043,0.015885853883946366,0.005563454516556043,0.015885853883946366,-0.015885853883946366,-0.005563454516556043,0.005563454516556043,0.015885853883946366,0.005563454516556043,0.015885853883946366,0.005563454516556043,0.015885853883946366,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Qmin,dimensionless,2,0.045846611508086,0.046961619140634216,-0.0101726046584254,0.045846611508086,0.053984695234826324,0.05500195570066886,PROVISIONAL_SMALL_REQUEST_N,2,0.0356740068496606,0.0560192161665114,0.0356740068496606,0.0560192161665114,-0.0560192161665114,0.0356740068496606,0.0356740068496606,0.0560192161665114,0.0356740068496606,0.0560192161665114,0.0356740068496606,0.0560192161665114,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
9,f9-0cd8cd2dd857,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,K_abs,dimensionless,2,0.006306942773396801,0.007535462030228138,-0.006306942773396801,0.006306942773396801,0.009605976412471889,0.010018355617356275,PROVISIONAL_SMALL_REQUEST_N,2,0.0021831507245529402,0.010430734822240662,0.0021831507245529402,0.010430734822240662,-0.010430734822240662,-0.0021831507245529402,0.0021831507245529402,0.010430734822240662,0.0021831507245529402,0.010430734822240662,0.0021831507245529402,0.010430734822240662,20,2,2,0,0,0,0,0,18,2,2,2,2,,1.0,0.1,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Lp_nH,nH,17,0.08867264435385769,0.13653021247374544,-0.08166319991074499,0.03067856123397461,0.23178763314614517,0.25987693147295193,PROVISIONAL_SMALL_REQUEST_N,2,0.05436007048088887,0.1272742899609476,0.09355463946633549,0.17252400069159188,-0.11610528528367411,-0.05104801291258575,0.015296279190285533,0.09773796661962819,0.17866926579199638,0.2868153867522798,0.22503408105241962,0.3317128122178261,220,18,17,1,0,4,0,0,198,9,18,18,22,,0.4090909090909091,0.04090909090909091,0.5294117647058824,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2727272727272727,0.5454545454545454,PROVISIONAL_SMALL_REQUEST_N,0.375,0.6666666666666666,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Ls_nH,nH,17,0.04573050230750876,0.06726453520625071,0.04216752795293444,0.032880767647487597,0.09008947784299637,0.11872590890216313,PROVISIONAL_SMALL_REQUEST_N,2,0.042612372302886885,0.04923839856270837,0.056876053980111946,0.07530509552622963,0.04055725505456293,0.043979084963602394,0.0063997997774472015,0.05208457080130213,0.08241451879076611,0.12756120531134435,0.08277891901579326,0.18940828017561184,220,18,17,1,0,4,0,0,198,9,18,18,22,,0.4090909090909091,0.04090909090909091,0.5294117647058824,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2727272727272727,0.5454545454545454,PROVISIONAL_SMALL_REQUEST_N,0.375,0.6666666666666666,NOT_PRIMARY; use physical units and frozen spans
