frequency_ghz,model_id,dataset_scope,target_source,label_mode,protocol_sha256,estimand,validity,comparison,feature,unit,n,mae,rmse,bias,abs_error_p50,abs_error_p90,abs_error_p95,ci_status,n_request_groups,mae_ci_low,mae_ci_high,rmse_ci_low,rmse_ci_high,bias_ci_low,bias_ci_high,abs_error_p50_ci_low,abs_error_p50_ci_high,abs_error_p90_ci_low,abs_error_p90_ci_high,abs_error_p95_ci_low,abs_error_p95_ci_high,N_original,N_solved,N_strict_valid,N_invalid,N_analytic_fail,N_gds_fail,N_drc_fail,N_emx_not_solved,N_pending,N_joint_hit,N_independent_solves,N_unique_s4p_sha,N_accounted_candidates,joint_hit_fraction_original,joint_hit_fraction_accounted_original,confirmed_joint_hit_coverage_original,joint_hit_fraction_strict,joint_hit_original_ci_status,joint_hit_original_ci_low,joint_hit_original_ci_high,joint_hit_accounted_original_ci_status,joint_hit_accounted_original_ci_low,joint_hit_accounted_original_ci_high,joint_hit_strict_ci_status,joint_hit_strict_ci_low,joint_hit_strict_ci_high,percentage_metric
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,Ls_nH,nH,44,0.07885925989323078,0.1415924865068358,-0.059719128886454156,0.017461243941086946,0.2780383858721151,0.32657362980046206,PROVISIONAL_SMALL_REQUEST_N,5,0.023497513207002888,0.1324043893108,0.04280206622468842,0.20171250173088498,-0.1187157981421127,0.003111331624586647,0.006661280356228483,0.03614774583758096,0.06217694565988641,0.38855615578755653,0.12421681626287451,0.4194371452863968,220,44,44,0,8,9,0,0,159,25,44,44,55,,0.45454545454545453,0.11363636363636363,0.5681818181818182,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.36363636363636365,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.4444444444444444,0.6976744186046512,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,Qmin,dimensionless,44,0.848365361126431,1.2492056618968777,-0.3889619022870006,0.5637923414707169,2.1054780266004443,2.9333273473678068,PROVISIONAL_SMALL_REQUEST_N,5,0.5428730779163056,1.1763535676862078,0.8081732649314387,1.6280817893887591,-0.7789635961573032,-0.004103644068540737,0.25888168772897124,0.8500442713030338,1.565190642707602,3.040906831385824,1.5928720741883389,3.5877688173506153,220,44,44,0,8,9,0,0,159,25,44,44,55,,0.45454545454545453,0.11363636363636363,0.5681818181818182,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.36363636363636365,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.4444444444444444,0.6976744186046512,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,K_abs,dimensionless,44,0.028667702201813396,0.04936888689519962,-0.0171446123683107,0.009966024978364671,0.08952931347390605,0.10986769372765762,PROVISIONAL_SMALL_REQUEST_N,5,0.01749038232200652,0.04148072742988469,0.028970082877605007,0.06683883328229753,-0.03613744930736819,-0.0005763929108350197,0.008642096932434826,0.012680585572259762,0.030880349025054446,0.1151407012203025,0.07634351484306212,0.17780198167530087,220,44,44,0,8,9,0,0,159,25,44,44,55,,0.45454545454545453,0.11363636363636363,0.5681818181818182,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.36363636363636365,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.4444444444444444,0.6976744186046512,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Lp_nH,nH,44,0.0069876903783123315,0.008294119045412118,-0.003685869610982712,0.006098666850681278,0.014232147025872078,0.016321711512214787,PROVISIONAL_SMALL_REQUEST_N,5,0.005461444570011234,0.008943961746716132,0.00632635857205919,0.010248685814669999,-0.005750949945607358,-0.0013339013707085866,0.005242195494830348,0.009762172628615007,0.009118050747936032,0.016422663362677392,0.011293816434383184,0.016868294945416862,220,44,44,0,8,9,0,0,159,25,44,44,55,,0.45454545454545453,0.11363636363636363,0.5681818181818182,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.36363636363636365,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.4444444444444444,0.6976744186046512,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Ls_nH,nH,44,0.004724378226135801,0.006641291597544748,0.0028844999423836056,0.0035934157347611295,0.01236612681162064,0.01568743309499097,PROVISIONAL_SMALL_REQUEST_N,5,0.002915419105002126,0.006760750703377498,0.004196208076078329,0.008764210259257691,0.0011690593512008877,0.004992827386252429,0.0020008178165986656,0.00522512921836682,0.0058057557555357695,0.01605882620048915,0.0066648714498668705,0.016512740099187573,220,44,44,0,8,9,0,0,159,25,44,44,55,,0.45454545454545453,0.11363636363636363,0.5681818181818182,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.36363636363636365,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.4444444444444444,0.6976744186046512,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Qmin,dimensionless,44,0.15936580121908328,0.2421155796692332,0.03381588049997559,0.09836652303581506,0.3788097798321998,0.533068839210458,PROVISIONAL_SMALL_REQUEST_N,5,0.09244878214908384,0.2233087305526383,0.12105732636669196,0.322106058900462,-0.027935197192631416,0.10730379263075868,0.05619972093251757,0.17125165995787128,0.1950309967854752,0.5412561438733086,0.2291060682221353,0.8506703900466357,220,44,44,0,8,9,0,0,159,25,44,44,55,,0.45454545454545453,0.11363636363636363,0.5681818181818182,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.36363636363636365,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.4444444444444444,0.6976744186046512,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,K_abs,dimensionless,44,0.004545356757185891,0.005726597258707358,0.0002836129963001652,0.003662181662316355,0.009714606632415992,0.012742179135053185,PROVISIONAL_SMALL_REQUEST_N,5,0.0038745001307290985,0.005303878700009742,0.005136804199883966,0.006339262888781288,-0.0008354930125032754,0.001206398090237117,0.0029056109741252,0.004663744356780783,0.008783723825879997,0.012558364654337312,0.010294191984395046,0.013372555303579494,220,44,44,0,8,9,0,0,159,25,44,44,55,,0.45454545454545453,0.11363636363636363,0.5681818181818182,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.36363636363636365,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.4444444444444444,0.6976744186046512,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Lp_nH,nH,4,0.005457559222342145,0.0059793449908941984,-0.003758579930443595,0.005540484245036947,0.007962461821359224,0.008022344374591173,PROVISIONAL_SMALL_REQUEST_N,4,0.003032500027634333,0.007882618417049958,0.003054442072437257,0.00788514531675785,-0.007882618417049958,0.0006277164612786268,0.002667041471471565,0.008082226927823122,0.0033979585837971005,0.008082226927823122,0.0033979585837971005,0.008082226927823122,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Ls_nH,nH,4,0.0038606827852220027,0.004049735580107316,0.001993008674063046,0.004042741944313311,0.005057699333274601,0.005209320119053007,PROVISIONAL_SMALL_REQUEST_N,4,0.0025847636771496596,0.004954542734203038,0.0027784616883114815,0.0050042953674133165,-0.0017139772501612582,0.00485553828557006,0.001996306347429977,0.005360940904831413,0.003643986870645089,0.005360940904831413,0.0037353482223179135,0.005360940904831413,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Qmin,dimensionless,4,0.07159849657306205,0.0913816306357555,0.05552360983133875,0.0642521988722482,0.13380053708828382,0.13880936010119604,PROVISIONAL_SMALL_REQUEST_N,4,0.016074886741723304,0.1271221064044008,0.016199256807367952,0.12821384057186744,-0.016074886741723304,0.1271221064044008,0.014071405433643491,0.14381818311410832,0.018078368049803117,0.14381818311410832,0.018078368049803117,0.14381818311410832,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,K_abs,dimensionless,4,0.003412726389409506,0.0037174071095621313,-0.0002749079252124635,0.0036876343146219695,0.004856481562933579,0.004969718038015002,PROVISIONAL_SMALL_REQUEST_N,4,0.00197652298127831,0.004705499596158347,0.0023138782536423702,0.004720614225264239,-0.0036876343146219695,0.0031378184641970425,0.0011926824152976578,0.005082954513096427,0.0030472239500236725,0.005082954513096427,0.0030472239500236725,0.005082954513096427,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Lp_nH,nH,4,0.00608629475655606,0.006092747597970389,-0.0032141884110621077,0.006064044867263474,0.006396168208626663,0.006434522404668025,PROVISIONAL_SMALL_REQUEST_N,4,0.005827560232540607,0.0063450292805715125,0.005828156233027013,0.006346317161045159,-0.0063450292805715125,0.002753864028132519,0.005744212690987904,0.006472876600709387,0.00591090777409331,0.006472876600709387,0.00591090777409331,0.006472876600709387,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Ls_nH,nH,4,0.003542897620299801,0.0040645569682029505,0.00011366420163327895,0.0036565618219330798,0.005617903299864046,0.00572468793730676,PROVISIONAL_SMALL_REQUEST_N,4,0.0016102714573258403,0.005475523783273761,0.0017126547965613792,0.005487081213482231,-0.003825217268045078,0.0036565618219330798,0.0010269942625835693,0.0058314725747494744,0.0021935486520681113,0.0058314725747494744,0.0021935486520681113,0.0058314725747494744,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Qmin,dimensionless,4,0.05418417425394617,0.06393958173706418,0.05418417425394617,0.05619972093251757,0.08728699465972678,0.0936809216620733,PROVISIONAL_SMALL_REQUEST_N,4,0.017558972026941344,0.0887938298023796,0.02896055013583568,0.09091825103174322,0.017558972026941344,0.0887938298023796,0.004262406486329695,0.10007484866441985,0.04149279000004232,0.10007484866441985,0.04947072932440928,0.10007484866441985,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,K_abs,dimensionless,4,0.002898842294066742,0.0034677844831703347,0.0009275206282175347,0.002854172776668537,0.004949028887490967,0.005240685931175688,PROVISIONAL_SMALL_REQUEST_N,4,0.0011630011569593451,0.004679352948572343,0.0015201680624632803,0.004907047989591445,-0.002160876295294663,0.004060587069127937,0.0003546806480694831,0.00553234297486041,0.002120382869708143,0.00553234297486041,0.002120382869708143,0.00553234297486041,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Lp_nH,nH,4,0.005457559222342145,0.0059793449908941984,-0.003758579930443595,0.005540484245036947,0.007962461821359224,0.008022344374591173,PROVISIONAL_SMALL_REQUEST_N,4,0.003032500027634333,0.007882618417049958,0.003054442072437257,0.00788514531675785,-0.007882618417049958,0.0006277164612786268,0.002667041471471565,0.008082226927823122,0.0033979585837971005,0.008082226927823122,0.0033979585837971005,0.008082226927823122,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Ls_nH,nH,4,0.0038606827852220027,0.004049735580107316,0.001993008674063046,0.004042741944313311,0.005057699333274601,0.005209320119053007,PROVISIONAL_SMALL_REQUEST_N,4,0.0025847636771496596,0.004954542734203038,0.0027784616883114815,0.0050042953674133165,-0.0017139772501612582,0.00485553828557006,0.001996306347429977,0.005360940904831413,0.003643986870645089,0.005360940904831413,0.0037353482223179135,0.005360940904831413,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Qmin,dimensionless,4,0.07159849657306205,0.0913816306357555,0.05552360983133875,0.0642521988722482,0.13380053708828382,0.13880936010119604,PROVISIONAL_SMALL_REQUEST_N,4,0.016074886741723304,0.1271221064044008,0.016199256807367952,0.12821384057186744,-0.016074886741723304,0.1271221064044008,0.014071405433643491,0.14381818311410832,0.018078368049803117,0.14381818311410832,0.018078368049803117,0.14381818311410832,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,K_abs,dimensionless,4,0.003412726389409506,0.0037174071095621313,-0.0002749079252124635,0.0036876343146219695,0.004856481562933579,0.004969718038015002,PROVISIONAL_SMALL_REQUEST_N,4,0.00197652298127831,0.004705499596158347,0.0023138782536423702,0.004720614225264239,-0.0036876343146219695,0.0031378184641970425,0.0011926824152976578,0.005082954513096427,0.0030472239500236725,0.005082954513096427,0.0030472239500236725,0.005082954513096427,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Lp_nH,nH,4,0.00608629475655606,0.006092747597970389,-0.0032141884110621077,0.006064044867263474,0.006396168208626663,0.006434522404668025,PROVISIONAL_SMALL_REQUEST_N,4,0.005827560232540607,0.0063450292805715125,0.005828156233027013,0.006346317161045159,-0.0063450292805715125,0.002753864028132519,0.005744212690987904,0.006472876600709387,0.00591090777409331,0.006472876600709387,0.00591090777409331,0.006472876600709387,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Ls_nH,nH,4,0.003542897620299801,0.0040645569682029505,0.00011366420163327895,0.0036565618219330798,0.005617903299864046,0.00572468793730676,PROVISIONAL_SMALL_REQUEST_N,4,0.0016102714573258403,0.005475523783273761,0.0017126547965613792,0.005487081213482231,-0.003825217268045078,0.0036565618219330798,0.0010269942625835693,0.0058314725747494744,0.0021935486520681113,0.0058314725747494744,0.0021935486520681113,0.0058314725747494744,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Qmin,dimensionless,4,0.05418417425394617,0.06393958173706418,0.05418417425394617,0.05619972093251757,0.08728699465972678,0.0936809216620733,PROVISIONAL_SMALL_REQUEST_N,4,0.017558972026941344,0.0887938298023796,0.02896055013583568,0.09091825103174322,0.017558972026941344,0.0887938298023796,0.004262406486329695,0.10007484866441985,0.04149279000004232,0.10007484866441985,0.04947072932440928,0.10007484866441985,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
13,f13-940260e5c34c,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,K_abs,dimensionless,4,0.002898842294066742,0.0034677844831703347,0.0009275206282175347,0.002854172776668537,0.004949028887490967,0.005240685931175688,PROVISIONAL_SMALL_REQUEST_N,4,0.0011630011569593451,0.004679352948572343,0.0015201680624632803,0.004907047989591445,-0.002160876295294663,0.004060587069127937,0.0003546806480694831,0.00553234297486041,0.002120382869708143,0.00553234297486041,0.002120382869708143,0.00553234297486041,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
14,f14-734ef171b954,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Lp_nH,nH,52,0.04519933434743161,0.09157477336352748,0.006696223708611856,0.018490198096645982,0.1205446509546258,0.17254431657772218,PROVISIONAL_SMALL_REQUEST_N,5,0.01724110697119707,0.08131472705979323,0.024234035248350227,0.14715359424861812,-0.02403827780765631,0.04454452154979456,0.007724805755177755,0.03629156535088607,0.038302370464515165,0.3642043196835181,0.05200303167849132,0.3870118333716518,220,52,52,0,3,2,0,0,163,30,52,52,55,,0.5454545454545454,0.13636363636363635,0.5769230769230769,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.45454545454545453,0.6909090909090909,PROVISIONAL_SMALL_REQUEST_N,0.4807692307692308,0.74,NOT_PRIMARY; use physical units and frozen spans
14,f14-734ef171b954,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Ls_nH,nH,52,0.11303384182941098,0.2182077885670983,-0.10406240216209386,0.04002729441959163,0.27967711384848193,0.5964921885042491,PROVISIONAL_SMALL_REQUEST_N,5,0.04357756410563441,0.1852138951501984,0.07910531692276798,0.30214065683990676,-0.1768854608747147,-0.03398738340089267,0.00908771843891798,0.05819506779347794,0.09621487395915373,0.659351927362616,0.18565725429407218,0.7391755720376081,220,52,52,0,3,2,0,0,163,30,52,52,55,,0.5454545454545454,0.13636363636363635,0.5769230769230769,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.45454545454545453,0.6909090909090909,PROVISIONAL_SMALL_REQUEST_N,0.4807692307692308,0.74,NOT_PRIMARY; use physical units and frozen spans
14,f14-734ef171b954,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Qmin,dimensionless,52,1.105326787191163,1.7156670673445185,-0.7510153457444269,0.40075999658756345,3.327084999437221,3.8667121978110433,PROVISIONAL_SMALL_REQUEST_N,5,0.661305323091911,1.5325927243432733,1.0780072941070369,2.1971904178350052,-1.2402292019933194,-0.31196042296802884,0.29826274369490235,1.181494125470687,1.6881118331215497,3.9438291516787487,2.1508253903408416,4.6333114053973965,220,52,52,0,3,2,0,0,163,30,52,52,55,,0.5454545454545454,0.13636363636363635,0.5769230769230769,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.45454545454545453,0.6909090909090909,PROVISIONAL_SMALL_REQUEST_N,0.4807692307692308,0.74,NOT_PRIMARY; use physical units and frozen spans
14,f14-734ef171b954,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,K_abs,dimensionless,52,0.022985071989932892,0.04037267103797858,-0.0031182627582270177,0.006524105344016248,0.06158798562164277,0.09590384583570918,PROVISIONAL_SMALL_REQUEST_N,5,0.015000973360773573,0.030935382284102378,0.02466247840902226,0.05413617754433588,-0.017717607530603828,0.015989942708737513,0.004688720585990555,0.014721534610706188,0.03332807115276652,0.120266732079964,0.042350564317902475,0.13926760651908207,220,52,52,0,3,2,0,0,163,30,52,52,55,,0.5454545454545454,0.13636363636363635,0.5769230769230769,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.45454545454545453,0.6909090909090909,PROVISIONAL_SMALL_REQUEST_N,0.4807692307692308,0.74,NOT_PRIMARY; use physical units and frozen spans
